G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-2.3899791738373377,-1.8270682652755388,FB,516,-2.3899791738373377,-1.810877894229524,-1.810877894229524
F,B,-1.8289694127708067,-1.8869325232855731,FB,517,-1.8289694127708067,-1.385802987350226,-1.385802987350226
M,W,0.31853569264333936,0.3674367698049399,MW,518,-0.6343448484953704,-0.7175697106790611,0.0044241571666665536
M,W,-0.2519095387076177,-0.12072339251066933,MW,519,-1.2047900798463274,-1.149793836575315,-0.4277999687295875
M,B,-0.11250719827690688,-0.16960499718259509,MB,520,-1.0653877394156166,-0.9688207379501108,-0.2468268701043832
F,B,0.9272471872638969,0.45271343321023705,FB,521,0.9272471872638969,0.7025715756370756,0.7025715756370756
M,W,-0.025876636974569104,-0.10921629167338222,MW,522,-0.9787571781132789,-0.9785295889209169,-0.25653572107518924
F,W,-0.7196949194574869,-0.8438203563824133,FW,523,-0.7196949194574869,-0.6588479372367521,-0.6588479372367521
F,W,-0.7013477477751863,-0.6353573069709132,FW,524,-0.7013477477751863,-0.6449463568444146,-0.6449463568444146
F,B,-1.1230703112478464,-0.9605084138054014,FB,525,-1.1230703112478464,-0.8509459925706503,-0.8509459925706503
M,W,0.9657667786376968,0.7866143554373333,MW,526,0.012886237498986985,-0.22716524234074398,0.4948286255049836
F,W,-0.3105749192858923,-0.2839849352022001,FW,527,-0.3105749192858923,-0.3488593095080893,-0.3488593095080893
M,W,-0.8134011828592107,-0.43235499636402064,MW,528,-1.7662817239979205,-1.5752338643878392,-0.8532399965421114
M,W,-1.002247497721295,-0.8200381049699722,MW,529,-1.9551280388600047,-1.7183219802735434,-0.9963281124278158
M,W,-0.034294764966364966,-0.005823548020562418,MW,530,-0.9871753061050748,-0.9849079716524543,-0.2629141038067266
M,B,-0.2455910333274101,-0.3171665092541822,MB,531,-1.1984715744661198,-1.0696578404698363,-0.34766397262410875
F,B,-1.1550626196436344,-1.3271624967354885,FB,532,-1.1550626196436344,-0.8751864398069696,-0.8751864398069696
M,B,-0.2300574795177889,-0.3736167255796629,MB,533,-1.1829380206564988,-1.0578881273607872,-0.3358942595150596
M,B,-1.1050928737211678,-1.0463899541620556,MB,534,-2.0579734148598776,-1.7208990311282537,-0.9989051632825261
M,B,0.24019651533765604,0.21361091611215974,MB,535,-0.7126840258010537,-0.7015785104072765,0.02041535743845102
M,W,0.14656688655239933,0.17653353394546753,MW,536,-0.8063136545863104,-0.8478698040255321,-0.12587593617980447
M,W,-0.8492413280062173,-0.6876680160585821,MW,537,-1.8021218691449272,-1.6023898025161558,-0.880395934670428
F,B,1.3038397012957104,0.9409741536211303,FB,538,1.3038397012957104,0.9879142540410789,0.9879142540410789
M,W,0.3118958006292148,0.2650954255869267,MW,539,-0.640984740509495,-0.7226007309490594,-0.0006068631033317173
F,W,-0.3563884178428728,-0.6983686035909652,FW,540,-0.3563884178428728,-0.38357201859874956,-0.38357201859874956
M,W,0.9901884706506912,0.9025115073978875,MW,541,0.037307929511981364,-0.20866102159684258,0.5133328462488851
M,W,-0.8596564383857086,-0.4797081086035817,MW,542,-1.8125369795244184,-1.6102812910105508,-0.888287423164823
F,W,-1.1669708749119496,-1.0943326149761727,FW,543,-1.1669708749119496,-0.9977471833972971,-0.9977471833972971
F,W,0.4874005792060296,0.18328614015960007,FW,544,0.4874005792060296,0.25576361196936603,0.25576361196936603
M,B,-0.8426536169292079,-0.6955159400567643,MB,545,-1.7955341580679178,-1.5220498303046608,-0.8000559624589332
M,B,0.05140277306874397,-0.1641459008489036,MB,546,-0.9014777680699658,-0.8446267922442745,-0.1226329243985469
M,B,-0.1013790843262585,-0.14073519369756154,MB,547,-1.0542596254649683,-0.9603890094320162,-0.23839514158628866
M,B,-0.3765579854961053,-0.33220689563695915,MB,548,-1.329438526634815,-1.168890989090171,-0.4468971212444436
F,W,-0.4331283378704466,-0.25488325766813863,FW,549,-0.4331283378704466,-0.44171755656163936,-0.44171755656163936
M,W,-0.00023244637521624472,-0.015260108300216969,MW,550,-0.953112987513926,-0.9590990857683663,-0.23710521792263867
F,B,-1.8814311550429537,-1.6795421803528068,FB,551,-1.8814311550429537,-1.4255530447621751,-1.4255530447621751
M,W,-0.2504933580236032,-0.12047812889592062,MW,552,-1.203373899162313,-1.1487208019970268,-0.42672693415129903
F,W,-0.058493567780489086,-0.20652945685545052,FW,553,-0.058493567780489086,-0.15785825310319124,-0.15785825310319124
M,B,0.5413865375098289,0.5752317517999508,MB,554,-0.4114940036288809,-0.4733680058620143,0.24862586198371334
F,B,-0.8826488344112204,-0.7772574827816039,FB,555,-0.8826488344112204,-0.668779577705023,-0.668779577705023
M,B,1.7524951073665458,1.2363929375437732,MB,556,0.799614566227836,0.4442842317280398,1.1662780995737674
M,W,-0.36444139733336783,-0.2632364923255189,MW,557,-1.3173219384720776,-1.2350587867525764,-0.5130649189068489
F,W,-2.516625312034821,-2.140993420049361,FW,558,-2.516625312034821,-2.0203750840038244,-2.0203750840038244
M,W,-1.2126096003176967,-0.9394323942219496,MW,559,-2.1654901414564067,-1.8777125245701416,-1.1557186567244138
F,B,-0.8583867690770011,-0.588932796029284,FB,560,-0.8583867690770011,-0.6503963054727603,-0.6503963054727603
M,W,1.1878841712406942,0.9159852605019609,MW,561,0.23500363010198444,-0.05886776067572419,0.6631261071700034
M,W,-0.11622687775499375,-0.06876859531504438,MW,562,-1.0691074188937035,-1.0469876138102674,-0.3249937459645398
M,B,1.2829971671040612,0.8816652026947471,MB,563,0.3301166259653514,0.08854747438946231,0.8105413422351899
M,W,0.6965702750176155,0.40594555217344,MW,564,-0.2563102661210943,-0.4311343827189778,0.2908594851267498
M,W,0.960839618491452,0.8027492398246644,MW,565,0.007959077352742261,-0.2308985323575927,0.49109533548813494
M,W,-0.37807490562909213,-0.4895734525232558,MW,566,-1.330955446767802,-1.245388842789794,-0.5233949749440662
M,W,0.6332441267580118,0.6386770216634338,MW,567,-0.319636414380698,-0.47911635815430964,0.24287750969141797
M,W,-0.09377583454041256,-0.02660543271084865,MW,568,-1.0466563756791223,-1.0299765459713792,-0.3079826781256516
M,W,-0.9598878161293344,-0.8192937479938809,MW,569,-1.9127683572680443,-1.6862262148203573,-0.9642323469746297
F,W,-1.0382199958639462,-1.102576173026194,FW,570,-1.0382199958639462,-0.9001931447333112,-0.9001931447333112
M,W,0.23401545797129525,0.3039920725081869,MW,571,-0.7188650831674146,-0.781610362688991,-0.05961649484326326
F,W,-2.3072622588978167,-2.0883875823431923,FW,572,-2.3072622588978167,-1.8617415155842836,-1.8617415155842836
F,W,-0.7316936915921539,-0.6040922307029355,FW,573,-0.7316936915921539,-0.6679393600635372,-0.6679393600635372
M,B,0.007474118755657933,-0.03422215859939245,MB,574,-0.9454064223830518,-0.8779113622060679,-0.15591749436034025
M,B,0.433111707622948,0.1567156425206692,MB,575,-0.5197688335157618,-0.5554074219749178,0.16658644587080979
M,W,0.2102652036332565,0.18696656156149605,MW,576,-0.7426153375054533,-0.7996058377265529,-0.07761196988082542
M,B,-0.7348475225197054,-0.727146472240349,MB,577,-1.6877280636584153,-1.4403655732339438,-0.7183717053882159
M,W,-0.9545075571303258,-0.7805313464526498,MW,578,-1.9073880982690357,-1.6821496135707779,-0.9601557457250502
M,B,0.3327642065441281,0.032652829279990636,MB,579,-0.6201163345945817,-0.6314403319826833,0.09055353586304415
F,W,0.09970582389647607,0.05023779292982095,FW,580,0.09970582389647607,-0.037991191329425245,-0.037991191329425245
M,W,-0.1113421737182808,0.06900097358951536,MW,581,-1.0642227148569905,-1.0432864926219454,-0.321292624776218
F,W,0.5812943532664432,0.3394793597734713,FW,582,0.5812943532664432,0.32690655819796643,0.32690655819796643
M,W,-0.07785302654855315,-0.18688589013268234,MW,583,-1.0307335676872629,-1.0179118964873324,-0.29591802864160477
F,B,0.20820210437825715,0.21107473303202526,FB,584,0.20820210437825715,0.15775392207510275,0.15775392207510275
M,B,-0.13779780756374854,-0.3618148911119465,MB,585,-1.0906783487024583,-0.9879833339218589,-0.2659894660761314
F,B,-2.277222815936716,-1.7050382149966419,FB,586,-2.277222815936716,-1.7254428418276968,-1.7254428418276968
M,W,0.12936491163206465,-0.08318310350707807,MW,587,-0.8235156295066451,-0.860903673299928,-0.13890980545420045
F,B,-2.6374053284553693,-2.4409864257535294,FB,588,-2.6374053284553693,-1.9983517261176107,-1.9983517261176107
M,W,-0.2411177925026269,-0.2639973279630615,MW,589,-1.1939983336413367,-1.141616972585586,-0.41962310473985837
M,W,-0.28471302282106364,-0.4347017665248584,MW,590,-1.2375935639597735,-1.1746489084876663,-0.4526550406419387
M,W,0.4362711122450803,0.35375416705119456,MW,591,-0.5166094288936295,-0.6283620426547787,0.09363182519094898
F,B,-1.4567841351101138,-1.6589575936427507,FB,592,-1.4567841351101138,-1.1037996547474216,-1.1037996547474216
F,B,-1.6194212571685125,-1.6977224083701683,FB,593,-1.6194212571685125,-1.2270291675150118,-1.2270291675150118
M,W,0.5031072180519468,0.2696167822493429,MW,594,-0.449773323086763,-0.5777205860818697,0.14427328176385784
F,W,-2.6776055990884715,-2.2699562385766905,FW,595,-2.6776055990884715,-2.142349219353348,-2.142349219353348
F,W,-0.3700067877536111,-0.4663548057210034,FW,596,-0.3700067877536111,-0.39389060434073353,-0.39389060434073353
M,W,1.342912364687542,1.248371959231632,MW,597,0.39003182354883226,0.05859649657321453,0.780590364418942
M,W,0.8154568455998936,0.5511647102599424,MW,598,-0.13742369553881617,-0.34105449208857597,0.3809393757571516
M,B,-0.16579983981383012,0.07403980434550536,MB,599,-1.1186803809525399,-1.0092003644927814,-0.2872064966470539
M,W,-0.34007603983552515,-0.24998868124499984,MW,600,-1.292956580974235,-1.216597250450986,-0.49460338260525855
F,W,-1.9574704654923494,-1.4033686436773023,FW,601,-1.9574704654923494,-1.5967056386214609,-1.5967056386214609
M,W,-0.3346719948719298,-0.22901860908158456,MW,602,-1.2875525360106397,-1.212502626668853,-0.49050875882312545
M,W,0.782674778814092,0.6800935606291002,MW,603,-0.17020576232461782,-0.36589333617534225,0.3561005316703853
M,B,-0.4772154505656232,-0.4770793455134241,MB,604,-1.430095991704333,-1.2451587576041978,-0.5231648897584701
F,W,0.8600478516299348,0.7214920440898379,FW,605,0.8600478516299348,0.5381169962015357,0.5381169962015357
M,B,-1.1487031948193973,-0.9854832732784612,MB,606,-2.101583735958107,-1.7539424012552982,-1.0319485334095706
F,W,0.4562218357910479,0.17816604626866311,FW,607,0.4562218357910479,0.232139599744443,0.232139599744443
F,B,-0.567076280735026,-0.7801498735395167,FB,608,-0.567076280735026,-0.4296714851603329,-0.4296714851603329
M,W,0.6448598585761953,0.5065277383178012,MW,609,-0.30802068256251447,-0.47031516348068664,0.251678704365041
M,B,-0.43318622362798587,-0.5012144111817011,MB,610,-1.3860667647666958,-1.21179798415722,-0.4898041163114923
M,W,0.10139127621292247,0.018817236689386112,MW,611,-0.8514892649257874,-0.8820991877028532,-0.16010531985712567
F,B,-0.9868328648738804,-1.011609925994029,FB,612,-0.9868328648738804,-0.747719411056645,-0.747719411056645
M,W,-0.995409923531992,-0.6788083681293067,MW,613,-1.9482904646707018,-1.7131411769907756,-0.991147309145048
M,W,0.2385916748975228,0.15396042398575116,MW,614,-0.714288866241187,-0.7781429809805558,-0.05614911313482812
M,W,-1.0536594422767476,-0.8643954265728594,MW,615,-2.0065399834154576,-1.757276610051903,-1.0352827422061752
F,W,-1.6044855672400162,-1.5463935819169252,FW,616,-1.6044855672400162,-1.329250358575781,-1.329250358575781
F,W,-0.9957190623348032,-1.0757920494779738,FW,617,-0.9957190623348032,-0.8679903532384923,-0.8679903532384923
M,B,-1.3538851791019806,-1.202834558227891,MB,618,-2.3067657202406906,-1.9094079901185292,-1.1874141222728014
M,B,0.5276763897838256,0.456987116068234,MB,619,-0.4252041513548842,-0.4837561312965041,0.23823773654922353
M,B,-0.3138584027693955,-0.3445184339536605,MB,620,-1.2667389439081052,-1.1213837599142311,-0.39938989206850356
M,W,-0.2955406252738429,-0.1220747505338762,MW,621,-1.2484211664125526,-1.1828529406164323,-0.46085907277070476
M,W,0.3804226453382866,0.21345114503353385,MW,622,-0.5724578958004232,-0.6706782081072752,0.051315659738452424
F,W,-2.1268496824749,-1.6793641130828354,FW,623,-2.1268496824749,-1.7250436104051778,-1.7250436104051778
M,W,0.12647688305501795,0.04693779644271297,MW,624,-0.8264036580836919,-0.8630919212835622,-0.14109805343783455
M,W,-0.427600240041335,-0.33381446193881964,MW,625,-1.3804807811800448,-1.2829139954242659,-0.5609201275785382
M,W,0.08370269205184776,0.12668230075063688,MW,626,-0.869177849086862,-0.8955017589001908,-0.17350789105446313
M,B,-0.25412037078753064,-0.5314387430410615,MB,627,-1.2070009119262404,-1.0761204861815798,-0.35412661833585224
M,B,-1.09523379417612,-1.0083692663295591,MB,628,-2.04811433531483,-1.7134288450274637,-0.9914349771817359
M,W,0.8340420358924635,0.7313583967044759,MW,629,-0.11883850524624628,-0.3269725659239949,0.39502130192173274
M,W,-0.37267010039641096,-0.17494338938104792,MW,630,-1.3255506415351208,-1.241293642954741,-0.5192997751090134
F,W,-1.5695488249407252,-1.4525518202682326,FW,631,-1.5695488249407252,-1.3027789252600672,-1.3027789252600672
M,B,0.8485845540844323,0.5243538364054295,MB,632,-0.10429598705427745,-0.24060526740144642,0.48138860044428117
F,W,-1.9180895822347117,-1.791270528966811,FW,633,-1.9180895822347117,-1.5668668970428101,-1.5668668970428101
M,W,1.0337904991622808,0.7104378436243668,MW,634,0.08090995802357104,-0.17562393473033705,0.5463699331153906
M,W,-0.22124717980583467,-0.15462843113304056,MW,635,-1.1741277209445444,-1.1265610868810914,-0.4045672190353637
F,W,-0.35083854992360075,-0.3840537278107353,FW,636,-0.35083854992360075,-0.3793669053321068,-0.3793669053321068
F,W,-0.9427445437075024,-0.9945716338601462,FW,637,-0.9427445437075024,-0.8278517671831152,-0.8278517671831152
M,B,-0.2662018913695357,-0.3028396723436081,MB,638,-1.2190824325082454,-1.0852746071840254,-0.36328073933829785
M,B,0.1871359247316241,0.08118320690661386,MB,639,-0.7657446164070857,-0.7417823128650822,-0.019788445019354645
M,W,0.7168247044366807,0.5954640148030939,MW,640,-0.23605583670202912,-0.4157876805816839,0.30620618726404364
M,W,-0.7371858848311774,-0.5620830363067252,MW,641,-1.6900664259698872,-1.5174858304669068,-0.7954919626211792
M,W,-1.0802092628146691,-0.6803058811945504,MW,642,-2.033089803953379,-1.7773933054751057,-1.0553994376293778
M,B,0.6588616778654748,0.5617260859508237,MB,643,-0.294018863273235,-0.3843575504068788,0.3376363174388488
M,B,0.36577111603479256,0.20797716021628956,MB,644,-0.5871094251039173,-0.6064311254557871,0.11556274238994046
F,B,-1.202452217617936,-1.2615482086872625,FB,645,-1.202452217617936,-0.9110933532761359,-0.9110933532761359
M,B,0.1931681521292636,-0.006475801658838098,MB,646,-0.7597123890094462,-0.7372117177038648,-0.015217849858137344
M,W,-0.18722750428050547,-0.08833427075797487,MW,647,-1.1401080454192152,-1.10078451148158,-0.3787906436358524
F,W,-1.0751231028273158,-0.8561674964108611,FW,648,-1.0751231028273158,-0.9281544848821698,-0.9281544848821698
M,W,0.983320092721818,0.8434739248339617,MW,649,0.030439551583108182,-0.21386516475288536,0.5081287030928423
M,B,0.10700876058745827,0.035941886449432414,MB,650,-0.8458717805512516,-0.8024943524779622,-0.08050048463223457
M,W,0.012338358271936866,0.0530967313486694,MW,651,-0.9405421828667729,-0.9495742361389625,-0.22758036829323489
F,B,-1.822885353431119,-1.5270956064420111,FB,652,-1.822885353431119,-1.3811931193287688,-1.3811931193287688
F,W,-1.751168660098672,-1.5539585905894089,FW,653,-1.751168660098672,-1.4403915656719375,-1.4403915656719375
F,W,-0.06578862954239828,-0.26178744014023786,FW,654,-0.06578862954239828,-0.16338569293458932,-0.16338569293458932
F,B,-1.178269268650304,-1.3089757737354937,FB,655,-1.178269268650304,-0.8927700272061215,-0.8927700272061215
M,B,0.42532567054867343,0.2577305873695668,MB,656,-0.5275548705900364,-0.5613068718846914,0.16068699596103625
M,W,0.5228518652727364,0.4018615418175993,MW,657,-0.4300286758659734,-0.5627601439270203,0.15923372391870727
F,W,-0.6169149066266557,-0.7480675023979502,FW,658,-0.6169149066266557,-0.5809719225662383,-0.5809719225662383
M,B,0.626567458988053,0.3952341037535835,MB,659,-0.3263130821506568,-0.40882675403706625,0.31316711380866136
F,B,1.0610470321549257,0.6212428354807646,FB,660,1.0610470321549257,0.8039511960190706,0.8039511960190706
F,W,-1.2843769679361865,-1.1341422779888664,FW,661,-1.2843769679361865,-1.0867053219588492,-1.0867053219588492
F,B,-1.426111988001859,-1.4445343195061782,FB,662,-1.426111988001859,-1.080559488567348,-1.080559488567348
M,W,-0.41997246314099657,-0.480242970014703,MW,663,-1.3728530042797065,-1.2771344586307467,-0.555140590785019
F,W,0.2518175140325283,-0.03526544227928388,FW,664,0.2518175140325283,0.07726324274122731,0.07726324274122731
F,W,0.9975216320564976,0.8084562487297262,FW,665,0.9975216320564976,0.6422803432029726,0.6422803432029726
F,W,-1.4959781760761417,-1.3287019393033086,FW,666,-1.4959781760761417,-1.2470347316907622,-1.2470347316907622
F,B,0.029507511888892564,-0.17959040693976566,FB,667,0.029507511888892564,0.02235772661881244,0.02235772661881244
F,W,0.16597704116596668,0.2161735914394342,FW,668,0.16597704116596668,0.012222251402929818,0.012222251402929818
M,W,-1.5781161425260024,-1.3123143992676205,MW,669,-2.5309966836647124,-2.1546554053813445,-1.4326615375356169
M,W,0.2469021172840478,0.1467294160309524,MW,670,-0.705978423854662,-0.771846191211939,-0.04985232336621134
F,W,-1.3219467110026446,-1.3681203076181463,FW,671,-1.3219467110026446,-1.1151717696817791,-1.1151717696817791
F,W,-1.2210136063712214,-1.1081700901566396,FW,672,-1.2210136063712214,-1.0386951501472528,-1.0386951501472528
M,B,-0.24626792286930446,-0.34838551156374353,MB,673,-1.1991484640080143,-1.0701707170344819,-0.34817684918875413
F,W,-1.8000991458854632,-1.7860387794122383,FW,674,-1.8000991458854632,-1.477466003824026,-1.477466003824026
M,W,0.34288845271757834,0.2549046190359381,MW,675,-0.6099920884211314,-0.6991177193961796,0.022876148449547995
M,B,0.09032192692984814,-0.10221719180492553,MB,676,-0.8625586142088617,-0.815137901227692,-0.09314403338196438
F,B,-1.190061277436222,-1.1485341519180063,FB,677,-1.190061277436222,-0.9017047862503577,-0.9017047862503577
F,W,-1.1831876881240817,-1.0714569184628306,FW,678,-1.1831876881240817,-1.0100345994895255,-1.0100345994895255
M,W,-0.9132111186692996,-0.6641020262313392,MW,679,-1.8660916598080095,-1.650859463289087,-0.9288655954433591
M,W,0.9956741226958901,0.7427523590425471,MW,680,0.04279358155718027,-0.20450456444741227,0.5174893033983152
F,W,-1.3007500819457531,-1.3185665071979342,FW,681,-1.3007500819457531,-1.099111166555402,-1.099111166555402
M,B,0.9409694292377292,0.7987177557549728,MB,682,-0.011911111900980598,-0.17060560798698912,0.5513882598587385
M,W,-0.5673324366971058,-0.4707486306327725,MW,683,-1.5202129778358155,-1.38878853559015,-0.6667946677444223
M,W,0.4375858711988668,0.1808402306200956,MW,684,-0.515294669939843,-0.6273658549257326,0.09462801291999506
F,W,-0.06554838236098881,-0.17459789179087815,FW,685,-0.06554838236098881,-0.16320365858268876,-0.16320365858268876
F,W,-1.5642074833162334,-1.41261092848867,FW,686,-1.5642074833162334,-1.2987318115533022,-1.2987318115533022
M,B,-0.8177930596186309,-0.6752725381363435,MB,687,-1.7706736007573407,-1.5032130830372497,-0.7812192151915218
M,B,0.22549401027228885,-0.04687557782855603,MB,688,-0.7273865308664209,-0.7127185411255874,0.009275326720140226
M,W,0.27037382649115804,0.3104690604501337,MW,689,-0.6825067146475517,-0.7540617687331879,-0.03206790088746031
M,W,0.09840702229303017,0.04708811960335249,MW,690,-0.8544735188456796,-0.8843603452532867,-0.16236647740755905
M,W,0.2502758841998519,0.25219042949022585,MW,691,-0.7026046569388579,-0.7692899011843972,-0.04729603333866969
F,B,-1.6101935720332068,-1.4813453845851434,FB,692,-1.6101935720332068,-1.220037386494759,-1.220037386494759
F,W,-2.2282444243236794,-2.067765640924576,FW,693,-2.2282444243236794,-1.8018700106579695,-1.8018700106579695
M,W,0.3282982313925849,0.2150066745163728,MW,694,-0.6245823097461249,-0.7101726731625446,0.011821194683183045
M,W,1.1726551089254156,0.9950140854299144,MW,695,0.2197745677867058,-0.0704067617676471,0.6515871060780805
F,B,-0.4674528460245007,-0.5411207449046345,FB,696,-0.4674528460245007,-0.3541871974144904,-0.3541871974144904
M,W,-0.7689719666344097,-0.7157900844500646,MW,697,-1.7218525077731195,-1.5415700206187504,-0.8195761527730228
F,W,0.42576695655636576,0.10872274980288073,FW,698,0.42576695655636576,0.20906405658438817,0.20906405658438817
F,W,0.11365330430725228,-0.05092228625960682,FW,699,0.11365330430725228,-0.02742323984576392,-0.02742323984576392
M,W,-0.3886295594365353,-0.5041273942503004,MW,700,-1.341510100575245,-1.2533860627950444,-0.5313921949493168
F,W,-0.6933001549074298,-0.6933064792953116,FW,701,-0.6933001549074298,-0.6388487271305202,-0.6388487271305202
F,B,-2.011554372239216,-2.0356403477713414,FB,702,-2.011554372239216,-1.5241468986861828,-1.5241468986861828
M,B,0.4708138368584984,0.20011696840712634,MB,703,-0.48206670428021137,-0.5268406657682423,0.19515320207748527
M,W,0.5003289310972674,0.3197946773262398,MW,704,-0.4525516100414424,-0.5798256832664521,0.14216818457927555
F,W,0.5983851551070252,0.2279455000763421,FW,705,0.5983851551070252,0.33985619206363527,0.33985619206363527
F,W,-1.993328849577917,-1.7386017262293405,FW,706,-1.993328849577917,-1.623875396322356,-1.623875396322356
F,W,0.19597908828308608,0.042520359673601335,FW,707,0.19597908828308608,0.034954685434475,0.034954685434475
M,W,-0.6515014114580067,-0.4997513803203774,MW,708,-1.6043819525967165,-1.4525630393360358,-0.730569171490308
M,B,0.23030188625986014,0.2840348407672083,MB,709,-0.7225786548788496,-0.7090756322503142,0.012918235595413274
F,B,-2.3047233624262957,-2.0155499842755993,FB,710,-2.3047233624262957,-1.746279898594703,-1.746279898594703
F,B,-1.39293481868054,-1.5969719811238607,FB,711,-1.39293481868054,-1.0554212768311249,-1.0554212768311249
M,W,0.05554529915133343,-0.007084796742320064,MW,712,-0.8973352419873764,-0.9168365056297232,-0.19484263778399558
M,W,0.5134204053722201,0.5177803761605317,MW,713,-0.4394601357664897,-0.5699063242917366,0.152087543553991
M,B,0.8786639017102291,0.8103241952804909,MB,714,-0.07421663942848067,-0.21781426307610582,0.5041796047696219
M,W,-0.4101772879462635,-0.3418633053520073,MW,715,-1.3630578290849733,-1.269712692606833,-0.5477188247611052
F,W,0.7761427011888897,0.3779713095979688,FW,716,0.7761427011888897,0.4745423911133525,0.4745423911133525
F,W,-0.06999446487638405,-0.1553012261141446,FW,717,-0.06999446487638405,-0.1665724379558255,-0.1665724379558255
F,W,-1.144050952298013,-1.1332592034308409,FW,718,-1.144050952298013,-0.980380847467102,-0.980380847467102
F,W,-0.8859123370494487,-0.7083188506776497,FW,719,-0.8859123370494487,-0.7847902259596777,-0.7847902259596777
M,W,0.14928899555540662,0.15646409685782342,MW,720,-0.8035915455833031,-0.8458072726557233,-0.12381340480999575
F,W,-0.8430573576776026,-0.8142606889875923,FW,721,-0.8430573576776026,-0.7523191753113426,-0.7523191753113426
M,B,-0.2623268930541311,-0.16085275250008962,MB,722,-1.215207434192841,-1.08233853608083,-0.36034466823510236
M,W,0.07588826057098977,-0.029132842166520557,MW,723,-0.87699228056772,-0.9014227231410366,-0.17942885529530891
M,W,0.04458852160834592,-0.12300182267393625,MW,724,-0.9082920195303639,-0.925138413220294,-0.20314454537456644
M,W,-1.1022444271758216,-0.9264633476784429,MW,725,-2.0551249683145314,-1.7940892635295254,-1.0720953956837977
M,W,0.5902644269852774,0.41807846133228005,MW,726,-0.3626161141534324,-0.5116819089637342,0.2103119588819934
M,B,-0.4125135543819162,-0.13785617710027118,MB,727,-1.365394095520626,-1.1961343833349922,-0.47414051548926445
M,B,0.5226669440721651,0.3395349356295546,MB,728,-0.4302135970665447,-0.487551768765187,0.2344420990805406
F,W,0.3615788658945796,0.04519703859827082,FW,729,0.3615788658945796,0.16042899075425385,0.16042899075425385
M,W,-0.36034231809756906,-0.1843922110216098,MW,730,-1.313222859236279,-1.2319529304103705,-0.5099590625646427
M,W,-0.4009871491607421,-0.15646516144812786,MW,731,-1.353867690299452,-1.2627493603093043,-0.5407554924635767
F,B,-0.7870344786704657,-0.7254995367668365,FB,732,-0.7870344786704657,-0.5963329534510015,-0.5963329534510015
M,W,-1.4753212125140744,-0.8984606438576919,MW,733,-2.4282017536527842,-2.0767680880209207,-1.3547742201751933
M,W,-0.6688790700226004,-0.4844282242981097,MW,734,-1.6217596111613102,-1.4657300234221626,-0.743736155576435
M,W,-0.0617104406385888,0.027075516530564045,MW,735,-1.0145909817772987,-1.005680722132319,-0.2836868542865913
M,W,-0.11519957311986072,-0.013731615979276524,MW,736,-1.0680801142585705,-1.0462092290968077,-0.3242153612510801
M,B,0.9651372491191552,0.6200073004309361,MB,737,0.012256707980445425,-0.1522937451665586,0.5697001226791689
M,B,0.8644981080461231,0.6531242856554405,MB,738,-0.08838243309258664,-0.22854762965994874,0.4934462381857789
M,W,0.2164889923213948,0.3417700916476073,MW,739,-0.736391548817315,-0.794890097323004,-0.07289622947727639
M,W,-0.7441593958325753,-0.5613992697904979,MW,740,-1.6970399369712852,-1.5227696325417686,-0.8007757646960407
F,B,-0.4761829506579876,-0.5125949530746027,FB,741,-0.4761829506579876,-0.3608019636300926,-0.3608019636300926
M,B,-0.673396371173309,-0.589649982241424,MB,742,-1.6262769123120187,-1.3938042756434417,-0.6718104077977141
F,W,-0.4878485947727983,-0.8245296696255182,FW,743,-0.4878485947727983,-0.48317888169608736,-0.48317888169608736
M,W,-0.26912907661556584,-0.2588607197478569,MW,744,-1.2220096177542756,-1.1628410132568945,-0.44084714541116676
M,W,-0.24025552772755465,-0.044468755580045316,MW,745,-1.1931360688662644,-1.1409636379301027,-0.4189697700843751
F,B,-0.16355975586672888,-0.20363463337820453,FB,746,-0.16355975586672888,-0.12392858880401086,-0.12392858880401086
M,W,0.20658503549151075,0.0507902811713056,MW,747,-0.746295505647199,-0.8023942867674017,-0.0804004189216741
F,B,-1.756511896368024,-1.7229592666455948,FB,748,-1.756511896368024,-1.330902209903743,-1.330902209903743
F,B,-2.6311069391466955,-2.520926697362155,FB,749,-2.6311069391466955,-1.9935794611149764,-1.9935794611149764
M,W,-0.4834415391258668,-0.389051756917862,MW,750,-1.4363220802645766,-1.3252247298458038,-0.6032308620000759
F,B,-1.315982872700635,-1.4380973813905378,FB,751,-1.315982872700635,-0.9971150876314869,-0.9971150876314869
M,B,0.36901096883428697,0.2882636274026632,MB,752,-0.5838695723044228,-0.6039763016316355,0.1180175662140921
F,W,-1.4676244960627067,-1.4853754219653517,FW,753,-1.4676244960627067,-1.2255512589816893,-1.2255512589816893
M,W,-0.5275498033908839,-0.4472131270236675,MW,754,-1.4804303445295937,-1.3586453895673305,-0.6366515217216029
M,W,-0.041217631743921734,0.03031132339257257,MW,755,-0.9940981728826315,-0.9901534007965269,-0.2681595329507994
M,W,1.0115542551340375,0.8439527982513285,MW,756,0.058673713995327725,-0.19247225006389138,0.5295216177818363
F,W,-1.7440824150580885,-1.4862896577063889,FW,757,-1.7440824150580885,-1.4350223454554771,-1.4350223454554771
M,W,1.3237689200113771,1.01236495235691,MW,758,0.37088837887266735,0.044091583240512655,0.7660854510862403
M,B,-0.8352628295596821,-0.7165873854655737,MB,759,-1.7881433706983918,-1.5164498595538962,-0.7944559917081688
